,x_rel,y_rel,tpore,frame,parea_mean,densS7_mean,mcurv_mean,charg_mean,order_mean_mean,parea_diff,densS7_diff,FS,MU,PU,ZWIT,NCHG,SUG,CHOL,PC,PE,SM,PS,GM,CE,LPC,DAG,PI,PA,PIP
1483,0.8687472082,0.8168817032,8.2,25,69.99400544,0.8179133408,0.009681132799,-0.2195722008,0.2301841585,21.53274952,-0.2188158084,0.02570084494,0.1412851458,1.344187861,1.205226343,0.2882158287,0.07868513827,0.4888261478,0.7611682031,0.4067313396,0.03732680043,0.05860211767,0.0,0.0,0.0,0.01773168032,0.07868513827,0.1509285728,0.0
1484,0.7423250398,0.8136401092,3.3,25,59.9383775,0.9632781575,-0.003365180178,-0.1942404168,0.287908986,-16.32709747,0.06450664637,0.162951111,0.728303052,0.7424309382,1.491010669,0.1426744327,0.05995871414,0.3663148987,0.5862059586,0.3744264556,0.5303782544,0.08271571855,0.01899098066,0.0,0.0,0.0,0.0,0.0,0.04096773347
1485,0.803915327,0.5867285249,1.9,25,61.82160746,0.9490755721,0.004121332901,-0.1199346064,0.2656585223,-9.169145541,-0.03145758397,0.2171966434,0.5010467679,0.5799065362,1.10293056,0.195219388,0.1314372741,0.7018500524,0.5464307112,0.3821726577,0.1743271907,0.0191322889,0.113160069,0.0,0.0,0.0,0.01827720511,0.04464982492,0.0
1486,0.217186802,0.6742515646,4.8,25,55.82983237,0.9966596725,0.01441282552,-0.05329640098,0.258490946,0.450124311,0.01294981256,0.1296126004,0.6613527737,0.5288895253,1.273940772,0.0459141278,0.01137616296,0.6801451006,0.7055616771,0.3828705324,0.09645776141,0.03155754795,0.0,0.0,0.08905080079,0.0,0.001759786743,0.002980416892,0.009616376213
1487,0.9238543072,0.9465454656,1.2,25,60.65027865,0.9252356084,0.005284236685,-0.2213820942,0.2236030334,14.60281397,-0.2527467152,0.05146001412,0.6606957961,0.7827642461,1.215554968,0.2793650887,0.08773441001,0.5050799436,0.9492401093,0.1622927688,0.08680169325,0.09172077818,0.0,0.0,0.01722039626,0.0,0.07186211024,0.09990990055,0.01587229977
1488,0.9206127131,0.8395728616,6.7,25,65.33366021,0.8655608175,0.01118513198,-0.1624588641,0.2557089228,-1.74096107,-0.03801029179,0.03867464333,0.2808111102,1.030967153,1.091694419,0.2348983016,0.00307955135,0.6495470938,0.7393579593,0.1649370695,0.1873993901,0.1417993237,0.0,0.009072642069,0.0,0.01478754357,0.00307955135,0.09001942653,0.0
1489,0.8881967725,0.8784719904,2.4,25,67.70656104,0.8426313154,-0.003596961463,-0.2286305178,0.2579695377,-0.1292168159,-0.05978365414,0.02870646546,0.2923855135,1.406569309,1.141095916,0.4199374314,0.05741594866,0.2723387118,0.7758831025,0.2236550327,0.1415577807,0.3251978785,0.007073332903,0.0,0.0,0.1666279408,0.05034261576,0.03732360424,0.0
1490,0.8752303963,0.859022426,1.6,25,68.69140185,0.8112131626,-0.007183530769,-0.2447945248,0.2441993218,4.787914498,-0.08396119302,0.009121241364,0.1691143271,1.48951603,1.104443354,0.4125525417,0.01707085777,0.3322484012,0.6494256687,0.3994546263,0.05556305945,0.318445176,0.008391851464,0.0,0.0,0.1507557027,0.008679006307,0.07703650787,0.0
1491,0.8395728616,0.8881967725,2.3,25,65.24742403,0.8421934726,-0.009773083489,-0.1374106915,0.2256249642,-12.48237521,0.06906206341,0.03506929392,0.4509178502,1.081704196,1.244920068,0.274821383,0.1301173063,0.4323086595,0.6898256557,0.3233076732,0.2317867393,0.1447040767,0.1301173063,0.0,0.0,0.04794988934,0.0,0.0,0.0
1492,0.9076463369,0.00324159406,5.1,25,62.35786971,0.9287095183,-0.01160350252,-0.4692336744,0.1844289016,-6.119254414,-0.09564264942,0.2178096704,0.5645280388,0.6727088858,1.200366191,0.2546804043,0.2347097136,0.5449534049,0.947686415,0.03279155387,0.2198882219,0.007409390697,0.0,0.0,0.0,0.0,0.06690330246,0.01256130003,0.1678064111
1493,0.8881967725,0.8460560498,2.8,25,67.42561232,0.8278917983,0.001920023874,-0.2545827018,0.2543037331,10.04918191,-0.1096731098,0.01038580527,0.1997761156,1.389756231,1.138013089,0.3734162042,0.008019079897,0.4000818478,0.7384925825,0.3388800764,0.06064043043,0.2296479248,0.0,0.0,0.0,0.08848885869,0.008019079897,0.1357491995,0.0
1494,0.9173711191,0.8719888022,4.0,25,64.27174774,0.9108923134,0.01683981152,-0.177214968,0.3054293195,-0.5294804054,-0.1407828586,0.1174690641,0.3474945786,1.161518367,1.24607032,0.3223054871,0.05937083803,0.3735179904,0.6991385951,0.2669847069,0.2799470184,0.2308102003,0.0,0.00846164096,0.0,0.04964456115,0.05937083803,0.03212444884,0.0
1495,0.1102141981,0.7585330101,2.6,25,56.62936194,1.033789722,-0.01028327127,-0.1322320067,0.2173242811,8.861420195,-0.2460635625,0.1584187003,0.4409763354,0.6751362352,1.010067257,0.2644640135,0.1211030565,0.7254687291,0.5343190636,0.2687569268,0.1697877816,0.143360957,0.0,0.0,0.03720348535,0.0,0.1211030565,0.0,0.0
1496,0.8428144557,0.8330896735,1.8,25,70.80164992,0.8264269833,0.01263940153,-0.1595336834,0.1972975698,15.35943014,-0.2119382924,0.09920470239,0.09218199315,1.133603887,1.07906744,0.2233473627,0.03992867346,0.6750094172,0.563574574,0.3665310284,0.1489618373,0.08769868505,0.005861393972,0.0,0.0,0.0225757805,0.03406727949,0.09572000418,0.0
1497,0.8395728616,0.6580435943,4.8,25,65.43681647,0.9169176435,0.00158923433,-0.1427799724,0.2368094565,20.01862902,-0.1615706285,0.003721321551,0.6634637747,0.8884140721,1.32422136,0.2313778081,0.0143695742,0.4444008317,0.8385700229,0.3582468276,0.1274045098,0.1628260972,0.0143695742,0.0,0.0,0.0,0.0,0.05418213669,0.0
1498,0.8006737329,0.7455666339,3.8,25,66.46961156,0.8522368833,-0.009858152677,-0.1786008044,0.2176480069,-20.50075585,0.1668236707,0.04761967868,0.230227572,1.211155014,1.144272377,0.3447298879,0.1067790809,0.5109977348,0.6695461752,0.3264978883,0.1482283137,0.2254790862,0.0,0.0,0.0,0.0,0.1067790809,0.0124717208,0.0
1499,0.6353524358,0.3695417229,2.6,25,59.63399712,0.9133051119,0.005849275812,-0.03965858694,0.209569977,-24.12429802,0.2892024764,0.2146224262,0.4338642933,0.6607146475,1.228405926,0.07931717388,0.005373553564,0.690798633,0.5986350041,0.3220218573,0.2764022048,0.07394362032,0.005373553564,0.0,0.03134685934,0.001478267568,0.0,0.0,0.0
1500,0.8168817032,0.8687472082,2.5,26,72.82465236,0.8545524319,-0.006493566904,-0.0732237644,0.1874752362,-8.566686808,0.005893619086,0.04036411399,0.3353192866,1.115533463,1.342143544,0.1415103947,0.06939779189,0.5087831362,0.7850645955,0.3152652813,0.241813667,0.06717546874,0.06939779189,0.0,0.0,0.007562925138,0.0,0.004937134081,0.0
1501,0.8719888022,0.9076463369,1.8,26,67.19109207,0.8697131078,-0.01076327025,-0.1798154328,0.2308497642,-23.896565,0.1979667813,0.02013559015,0.6151972105,1.047923687,1.252298523,0.3209884056,0.1497165644,0.3167435126,0.831530782,0.1747653475,0.2460023934,0.1326293813,0.02288945734,0.0,0.0,0.1099695588,0.1268271071,0.03864245991,0.0
1502,0.8817135844,0.859022426,1.1,26,66.53189475,0.829124172,-0.01345705219,-0.2475999533,0.2536907785,7.01377339,-0.07909287547,0.006976824468,0.1994656169,1.468608141,1.188085049,0.408768053,0.006499184818,0.324949418,0.834448346,0.2800714888,0.0735652141,0.3158370146,0.002538057808,0.0,0.0,0.07819747997,0.00396112701,0.08643185364,0.0
1503,0.162079703,0.4700311388,4.0,26,54.45750768,0.9838587483,0.001631437016,-0.1398674111,0.3121281529,5.326033222,-0.152847776,0.09169830378,0.818738069,0.601314355,1.232015906,0.2797348222,0.1105473981,0.4882492723,0.579155079,0.2950998641,0.3151991396,0.1691874241,0.0,0.0,0.04256182286,0.0,0.1105473981,0.0,0.0
1504,0.3598169407,0.9530286537,3.0,26,53.78897947,1.061663696,0.01089541263,-0.1901151266,0.2487523919,6.539380917,-0.1737655836,0.07898181905,0.3618080516,0.9236249677,0.9753188547,0.3802302533,0.3052628603,0.6355851616,0.4851836154,0.3136622075,0.1764730318,0.07496739292,0.003467948366,0.008865730383,0.0,0.0,0.301794912,0.0,0.0
1505,0.6677683764,0.1361469505,2.2,26,56.62406358,0.9448227897,0.001536001482,-0.05955333536,0.2121986729,-13.24912313,0.0893845208,0.09544240007,0.7144203508,0.6740474705,1.364803551,0.1191066707,0.043762049,0.5160897786,0.7185574575,0.2804060787,0.3658400144,0.07534462171,0.005593463819,0.0,0.0,0.0,0.03816858518,0.0,0.0
1506,0.7326002576,0.7747409804,2.2,26,59.81606409,0.9385757583,0.006945826713,-0.06508801409,0.3028266845,-12.19622819,0.14734368,0.09378872831,0.5498715876,0.9432998119,1.4567841,0.1301760282,0.006619600842,0.4130398722,0.7773885019,0.306036202,0.3733593956,0.1235564273,0.0,0.0,0.0,0.0,0.006619600842,0.0,0.0
1507,0.2204283961,0.969236624,5.2,26,60.73230091,0.9147826148,-0.01111116796,-0.2316403293,0.2120494286,-5.800957157,0.07842544068,0.3280427674,0.2228840401,0.9336183426,1.187022698,0.2975224518,0.2092328204,0.5154548499,0.4835227901,0.4603461675,0.2431537407,0.08828963134,0.1816064526,0.0,0.0,0.0,0.0,0.0,0.02762636779
1508,0.53486302,0.2398779605,1.4,26,53.44413399,0.9992774562,-0.00510389257,-0.1143142304,0.2622127054,-1.796327929,0.05261613942,0.007712939009,0.8774122959,0.6718940525,1.41219465,0.1406344593,0.006148072774,0.4429807125,0.704047669,0.5239027203,0.1842442605,0.04649238495,0.0,0.004190178416,0.0,0.0,0.006148072774,0.08799400157,0.0
1509,0.2885018714,0.1037310099,3.7,26,52.69984878,1.023470336,0.00415089907,-0.1401512879,0.2323891432,-8.365730705,0.07022814214,0.1621392392,0.4670705654,0.6164653388,1.098933722,0.1446640969,0.06248841135,0.7543248566,0.4520870019,0.3038956596,0.3429510604,0.08217568555,0.0,0.002077324551,0.0,0.0,0.03988199821,0.0,0.02260641315
1510,0.7779825745,0.7812241685,1.0,26,61.26681646,0.9186000556,-0.0006644487143,-0.07544162821,0.2170422024,-14.66398584,0.103806732,0.04830299481,0.2698256089,1.119982366,1.292109589,0.1460013806,0.008266804193,0.5618890304,0.6033690034,0.4222163453,0.2665242403,0.1328527005,0.0,0.0,0.0,0.0,0.008266804193,0.004881875873,0.0
1511,0.3954744754,0.5607957724,3.5,26,59.14410322,0.9719903712,0.005756388256,-0.190630463,0.2360242996,11.55565354,-0.114833209,0.1239439326,0.6916375593,0.523617396,1.142300636,0.1017651833,0.06881378321,0.6608011121,0.709429653,0.2167340507,0.2161369327,0.02871079026,0.0,0.0951330682,0.0,0.0,0.0,0.004240609879,0.06881378321
1512,0.01944956436,0.9595118419,3.4,26,55.9778772,1.002696534,0.005380533189,-0.06624054904,0.1637014757,-4.395234483,-0.03334130732,0.1666097498,0.4774733003,0.7076903899,1.24017315,0.1116002903,0.019184289,0.64822656,0.5094369011,0.3737634916,0.3087738831,0.07153519361,0.01732339378,0.0,0.04819887383,0.0,0.001860895213,0.02088080774,0.0
1513,0.7617746042,0.7747409804,2.6,26,60.27549504,0.9302601265,-0.0003902129565,-0.06364610259,0.2485157849,-16.20928971,0.1639837672,0.04570526614,0.2647371584,1.268843625,1.451993844,0.1272922052,0.003535834176,0.4207139509,0.8031852069,0.4110862877,0.2377223494,0.123756371,0.0,0.0,0.0,0.0,0.003535834176,0.0,0.0
1514,0.8622640201,0.8946799607,1.4,26,71.07223228,0.8317275998,-0.01633625185,-0.14856895,0.2129217994,-26.84411106,0.2261078942,0.007995916826,0.5271747237,1.068336032,1.203768871,0.2816820002,0.09743989014,0.3964933277,0.78301764,0.2431116089,0.1776396221,0.1687862103,0.04205136424,0.0,0.0,0.1180558011,0.0553885259,0.01545589976,0.0
1515,0.1977372377,0.9303374953,4.7,26,59.99447465,0.9178160234,0.004093953047,-0.09069857489,0.287016733,-2.231562584,0.05905646453,0.3449577438,0.2217509633,1.060187587,1.456099136,0.1583404761,0.07416106643,0.3731037056,0.5892125312,0.4707938467,0.3861278172,0.061122736,0.05092338046,0.0,0.009964940991,0.01245668218,0.02323768597,0.02305667367,0.0
1516,0.5089302675,0.3047098417,2.5,26,67.9332123,0.8370273719,-0.01410393656,-0.2256087215,0.2499825678,-17.99662849,0.1380584639,0.002484477414,0.8379180888,0.5884118225,0.9741200841,0.4512174431,0.1938616568,0.5711856113,0.8024296739,0.03224660932,0.1394438009,0.2573557863,0.0,0.003476861569,0.0,0.0,0.1938616568,0.0,0.0
1517,0.7552914161,0.7974321388,1.9,26,64.0888377,0.8942024479,0.002694755075,-0.06777551595,0.2629501458,-6.990809495,0.0408930491,0.1290497109,0.5313130201,0.9387309672,1.515844753,0.08324894506,0.0160457777,0.4009063018,0.5994178834,0.4652741567,0.4511527131,0.06720316737,0.007328763224,0.0,0.0,0.0,0.0,0.0,0.008717014471
1518,0.4992054853,0.5445878021,3.2,26,53.66565007,1.01475633,-0.008236601492,-0.5366362247,0.2705637061,-4.652334663,0.06562718455,0.1672854363,0.7495268433,0.2709717167,0.8846523472,0.2967257533,0.244845541,0.8122160038,0.3533066626,0.239192618,0.2921530666,0.0518802123,0.1043986491,0.006405895726,0.0,0.0,0.01102244249,0.0,0.1294244494
1519,0.8266064854,0.8752303963,1.7,26,76.45912184,0.8194901634,-0.01395622759,-0.0863925009,0.1887407571,-17.62560588,0.1046116333,0.02933461529,0.3721548897,1.099590529,1.310857841,0.1690548604,0.09876434663,0.4989199659,0.6754656732,0.4187832254,0.2166089421,0.06656037233,0.09876434663,0.0,0.0,0.02116733301,0.0,0.003730141422,0.0
1520,0.8298480795,0.9173711191,2.2,26,73.27597074,0.8492700343,-0.006227957008,-0.1611465008,0.2057046529,-42.77521406,0.3562816669,0.09279756325,0.5046793609,0.9521937755,1.216774293,0.3195113684,0.1336383185,0.4503293003,0.455262724,0.4708633927,0.2906481765,0.1830914167,0.1207515309,0.0,0.0,0.01338503806,0.01288678758,0.002781633292,0.0
1521,0.7714993864,0.7423250398,5.4,26,60.71283937,0.9504784708,-0.004445564093,-0.1459903106,0.2022800957,-27.91997723,0.3064264907,0.03847306841,0.08746213502,1.418142249,1.252096831,0.2919806212,0.05478673865,0.4559225474,0.8984849064,0.2647100596,0.08890186553,0.2371938825,0.0,0.0,0.0,0.0,0.05478673865,0.0,0.0
1522,0.910887931,0.8979215547,2.3,26,64.73666334,0.8668906967,-0.00308156182,-0.1592296917,0.2915621983,2.019591086,-0.0606686107,0.07381730745,0.5227238954,1.153789942,1.386849944,0.2863310257,0.06389144651,0.2496688555,0.8156275935,0.3318586889,0.2393636611,0.1903112216,0.0,0.0,0.0,0.07715017514,0.06389144651,0.03212835765,0.0
1523,0.0162079703,0.5154134556,1.8,26,69.79440522,0.8517019976,0.001519044282,-0.1276038827,0.2482684972,-5.483499923,-0.05800158709,0.1371504589,0.7460467357,0.7267754128,1.288539914,0.1740928844,0.08258941847,0.3900273926,0.7452636254,0.2873466924,0.2559295965,0.0915034659,0.01817728397,0.0,0.0,0.1473398086,0.05089298768,0.0,0.01351914682
1524,0.8817135844,0.8719888022,2.7,26,66.231629,0.8379324998,-0.01596765556,-0.218764991,0.2607853067,-1.160344372,0.0008064056488,0.009378624497,0.2567250546,1.438385521,1.192897323,0.3904147724,0.02035320156,0.2955107995,0.8554279588,0.2318486827,0.1056206814,0.3229463614,0.005194137412,0.0,0.0,0.1211771052,0.01515906415,0.04711520952,0.0
1525,0.7812241685,0.5672789606,5.6,26,53.69201186,1.029891086,0.01929468401,-0.06138813825,0.2255634503,6.168353832,-0.2467864377,0.2205723028,0.5021370882,0.5623184195,1.157860979,0.1174283861,0.07121679344,0.7149721896,0.7362352013,0.2143117518,0.2073140257,0.04086370226,0.05819348351,0.0,0.0,0.009738445538,0.01302330993,0.005347890405,0.0
1526,0.8557808319,0.8395728616,4.7,26,70.55345629,0.8033944453,-0.005518328927,-0.1730095028,0.1916360389,10.63023605,-0.1660192976,0.02387171779,0.1304282428,1.353083877,1.245106935,0.2463485364,0.0170894852,0.4926161622,0.6873339543,0.4599284392,0.09784454109,0.129588582,0.002996452801,0.0,0.0,0.01592836673,0.0140930324,0.09967046919,0.0
1527,0.3922328813,0.4214072278,3.5,26,54.90911901,1.02092214,0.006050913402,-0.05762994721,0.253281564,-7.805131212,0.02168984074,0.02600994168,0.4787020104,0.7208793657,1.110666985,0.1060843728,0.05844472746,0.7744086822,0.8451630006,0.0646136203,0.2008903643,0.0384641238,0.0,0.0,0.0,0.008839959821,0.05844472746,0.009175521577,0.0
1528,0.8881967725,0.8752303963,4.4,26,65.62064051,0.8430971964,-0.01324206028,-0.2116674412,0.2732534134,-2.130750837,0.004795474769,0.01708120244,0.2848894663,1.433551769,1.23537032,0.3773787644,0.02404931862,0.2644775627,0.8880127219,0.2161515756,0.1312060221,0.3073733278,0.003275797932,0.0,0.0,0.1227733532,0.02077352069,0.04595611797,0.0
1529,0.4214072278,0.2204283961,4.3,26,57.05474181,0.9553558063,-0.01842582219,-0.1177624686,0.2579494898,-7.715091434,0.1116915353,0.1050131637,0.5266265595,0.8456624269,1.138490649,0.2293091647,0.0,0.52269785,0.4631614258,0.4419615533,0.2333676695,0.2230933924,0.0,0.0,0.0,0.1095023367,0.0,0.006215772377,0.0
1530,0.8168817032,0.8881967725,3.0,26,76.99897807,0.8294698343,-0.01150176188,-0.1123757304,0.1994926887,-32.60273885,0.2413467032,0.04766203323,0.416971868,1.084028907,1.314008092,0.2247514608,0.1379145136,0.4513371922,0.5875050658,0.5179686944,0.208534332,0.0868369472,0.1379145136,0.0,0.0,0.009903254906,0.0,0.0,0.0
1531,0.910887931,0.803915327,1.9,26,59.5942186,0.8907101635,0.01097802109,-0.1539821256,0.1759376487,11.35809723,-0.1657684592,0.02247170755,0.3402216438,0.9054523705,1.030782705,0.2373630168,0.01730144662,0.7318542781,0.549645631,0.3012457947,0.1798912794,0.1494603358,0.0,0.0,0.0,0.0,0.01730144662,0.07060123439,0.0
1532,0.7844657626,0.6742515646,4.0,26,62.16986152,0.9015214562,-0.01378637117,-0.2618840045,0.2421485651,-13.88019453,0.1679839563,0.1575988805,0.2575776464,1.157230344,1.061415893,0.5109909782,0.1368991451,0.4275931292,0.5224477704,0.335623979,0.2033441432,0.3613148022,0.07874536095,0.0,0.0,0.0,0.0581537841,0.01277703092,0.0
1533,0.752049822,0.7682577923,2.4,26,58.2786857,0.9521841993,0.002029004571,-0.07992183386,0.2598681335,-16.47577924,0.2014844396,0.04242867625,0.2790392,1.260283806,1.421908014,0.1598436677,0.006652417015,0.4182483178,0.8606254091,0.34563186,0.2156507454,0.1531912507,0.0,0.0,0.0,0.0,0.006652417015,0.0,0.0
1534,0.1782876733,0.9270959013,1.2,26,58.31552318,0.927876718,0.001638178487,-0.1040061235,0.3108828637,-7.593323291,0.08522901032,0.260588308,0.2396038814,1.105621685,1.364292114,0.1955091857,0.06778708006,0.3941861255,0.5968366302,0.4323758998,0.319450795,0.1152190443,0.01162293464,0.0,0.01562878917,0.04601257455,0.05616414543,0.01250306138,0.0
1535,0.7714993864,0.7358418517,1.5,26,61.48006793,0.9520962003,-0.00497177708,-0.1614135508,0.1944206784,-29.84701145,0.3301880116,0.05978584095,0.07570810259,1.40827351,1.220940352,0.3228271017,0.07528891364,0.4562325462,0.8616261282,0.2636901004,0.09562412352,0.2475381881,0.0,0.0,0.0,0.0,0.07528891364,0.0,0.0
1536,0.09724782181,0.006483188121,3.3,26,54.52850111,1.022780988,0.00450408938,-0.05567591215,0.2220405698,5.854268054,-0.1932539555,0.1190827018,0.6568815576,0.5557746409,1.273187751,0.05855114964,0.00409793372,0.6682610998,0.5780227928,0.1579652906,0.5371996672,0.001652541275,0.00409793372,0.0,0.0,0.0,0.0,0.05280067465,0.0
1537,0.6580435943,0.2009788317,4.4,26,56.50416899,0.9453477629,0.009320210001,-0.04306263657,0.1924808113,4.10367128,-0.1040511172,0.2634909996,0.6940711191,0.4556912419,1.329321763,0.08393159752,0.009703442862,0.5867466394,0.6128913815,0.2385825156,0.4778478659,0.07203447903,0.0,0.0,0.0,0.0,0.009703442862,0.002193675625,0.0
1538,0.7585330101,0.7779825745,3.4,26,60.79839252,0.9251198215,0.0006110151044,-0.05625320435,0.2563854354,-14.66052974,0.1481888174,0.05921065596,0.3116147695,1.225336013,1.483655029,0.1125064087,0.002475041637,0.4038385618,0.7815649166,0.4228532434,0.2792368695,0.1100313671,0.0,0.0,0.0,0.0,0.002475041637,0.0,0.0
1539,0.8266064854,0.8557808319,3.4,26,72.50188006,0.8338033531,-0.002907645152,-0.06565042253,0.1854270649,1.784980174,-0.101397053,0.05623678463,0.2613314296,1.13796029,1.335623758,0.1103107333,0.02949566461,0.5444714957,0.7559903004,0.3213527686,0.2582806891,0.05982495695,0.02949566461,0.0,0.0,0.009594012883,0.0,0.02099011175,0.0
1540,0.8752303963,0.8557808319,1.4,26,67.49680666,0.8222221543,-0.01444844572,-0.2380954733,0.2382217339,8.106701266,-0.09402927229,0.003337144747,0.1783995622,1.461138558,1.186924171,0.3887144925,0.006019487855,0.357124735,0.7891704069,0.3371152368,0.06063852737,0.2952185505,0.00350585847,0.0,0.0,0.06723660144,0.002513629384,0.08747645419,0.0
1541,0.9173711191,0.8849551785,2.4,26,67.12873056,0.8406965324,0.001188780447,-0.1356378369,0.2914795436,-1.11510833,-0.05781237948,0.1152249447,0.4344666418,1.138272133,1.382049816,0.246613503,0.0255624666,0.3120362805,0.8193331334,0.2955215908,0.2671950918,0.1963888656,0.0,0.006264783624,0.0,0.05303561682,0.0255624666,0.0246621708,0.0
1542,0.8817135844,0.7326002576,3.3,26,61.96339416,0.8827909154,0.006982181983,-0.1018170878,0.2193967081,3.621527641,-0.09041253125,0.04844772766,0.3011688838,0.9760424623,1.122024898,0.2036341756,0.1556942807,0.6743409262,0.7117174479,0.2949671588,0.1153402916,0.04793989491,0.0,0.0,0.0,0.0,0.1556942807,0.0,0.0
1543,0.8687472082,0.8168817032,8.2,26,67.73914949,0.8197536816,0.003948129559,-0.2265355418,0.1913748799,19.41108383,-0.2345939905,0.01167013837,0.1157158681,1.37559971,1.200104376,0.3003836737,0.06947448344,0.4970142832,0.7870841636,0.3774390664,0.03558114547,0.0782217804,0.0,0.0,0.0,0.002497667505,0.06947448344,0.1526874099,0.0
1544,0.7423250398,0.8136401092,3.3,26,65.97539938,0.878794198,-0.002548020301,-0.205599036,0.2768443626,-4.913407043,0.01192480266,0.1838462489,0.7322872314,0.6522121682,1.427919475,0.1404261733,0.08143884426,0.4316543515,0.5563785183,0.405881819,0.465659138,0.05898732901,0.03631019447,0.0,0.0,0.0,0.0,0.0,0.04512864979
