,x_rel,y_rel,tpore,frame,parea_mean,densS7_mean,mcurv_mean,charg_mean,order_mean_mean,parea_diff,densS7_diff,FS,MU,PU,ZWIT,NCHG,SUG,CHOL,PC,PE,SM,PS,GM,CE,LPC,DAG,PI,PA,PIP
1318,0.577853519,0.7117065941,7.1,44,48.55241921,1.009313718,0.01073114822,-0.0291045096,0.2301826868,17.49844339,-0.3881604758,0.1302127589,0.3607019687,0.6975827175,0.9334318285,0.0582090192,0.1507174274,0.8115025549,0.5066973944,0.3643040329,0.0,0.02145310289,0.1139615111,0.07530129221,0.06243040116,0.007593794074,0.03675591631,0.0,0.0
1319,0.6627359569,0.7084418849,5.3,44,57.95694414,0.8783364511,0.007900321166,-0.08090121067,0.1501376105,7.303777456,-0.1926925383,0.07389199889,0.3022195693,0.7210430346,0.7918954429,0.1585490888,0.2237678905,0.9028453972,0.3575508403,0.4251311112,0.002272874818,0.07823793682,0.1467100711,0.0,0.006940616569,0.0,0.07705781945,0.003253332535,0.0
1320,0.2677061501,0.532147591,5.7,45,58.83821493,0.8766291657,0.003822717348,-0.05484857438,0.1493457514,-6.524319666,-0.01745689775,0.04198299488,0.3480936587,0.753035188,1.048879777,0.09112165846,0.09423206444,0.8568881584,0.2630515324,0.4506034377,0.2949731066,0.0,0.003110405984,0.0,0.04025170038,0.0,0.08647778588,0.0,0.004643872574
1321,0.7802654861,0.5223534635,19.0,45,56.97632019,0.948441693,0.0105516803,-0.2469199499,0.1671607696,28.17332152,-0.3135016781,0.07137369721,0.1542107818,0.8099525716,0.7155662621,0.2742860182,0.1312280471,0.9644629494,0.1487045482,0.4026275994,0.07559534129,0.101835545,0.0,0.0,0.08863877324,0.04568477021,0.04206231933,0.04122242609,0.08916572777
1322,0.7835301953,0.5452064276,16.0,45,59.3808153,0.9182182065,0.009052047288,-0.2519594925,0.1808997168,33.39652472,-0.3691375849,0.09484047104,0.28568312,0.7262654746,0.7888901653,0.3070990779,0.18267995,0.8932109343,0.3710426935,0.3046659411,0.08302879463,0.1151461868,0.0,0.0,0.03015273606,0.01079982252,0.08890646705,0.00927294111,0.09377348297
1323,0.6398829928,0.7215007215,4.5,45,58.86884547,0.9042481451,0.01240503951,-0.09864132538,0.1692133339,5.189597235,-0.1384463414,0.04511901619,0.2130743722,1.078970818,1.080210297,0.1972826508,0.1317962927,0.6628357933,0.4901202201,0.5706015736,0.0,0.1227159363,0.05722957832,0.002441680312,0.01948850367,0.0,0.07456671442,0.0,0.0
1324,0.7900596136,0.6333535745,15.7,45,51.89335938,0.963365677,-0.0005133811889,-0.19019117,0.2667345645,-22.68728015,0.2841693128,0.34691719,0.3596726737,0.6149680617,0.7909106398,0.38038234,0.4218437983,0.6784420745,0.370781915,0.1327841121,0.1810566844,0.1070155941,0.1484770523,0.001787893243,0.1062879283,0.0,0.2733667459,0.0,0.0
1325,0.5354123001,0.7639419404,16.2,45,51.21292149,0.9625680966,-0.01012999042,-0.05699225343,0.1289070283,11.54999967,-0.2721161774,0.05144264847,0.2604551807,0.7142698053,0.8315964697,0.06268967335,0.01668809527,0.9738323655,0.3008426222,0.5210804936,0.0,0.002299309521,0.007592564951,0.0236173891,0.009673353825,0.1006715374,0.009095530319,0.05129483351,0.0
1326,0.6986477575,0.6855889209,11.6,45,50.84059457,0.9698079829,0.0009155120737,-0.04675688766,0.201334918,-1.717067775,-0.08648969245,0.05752282595,0.433758349,0.6514831063,0.9752145741,0.09351377532,0.09509912032,0.8572357188,0.5209274737,0.4159894651,0.03366427215,0.07245058683,0.07403593183,0.0,0.004633363193,0.0,0.02106318849,0.0,0.0
1327,0.8422949599,0.6757947934,5.1,45,54.82997535,0.9493308427,-0.004694318985,-0.1796554164,0.2325867547,-12.68758301,0.08633234918,0.2867331409,0.2229239958,0.7321339854,0.7037805828,0.3272263875,0.2417508995,0.7582088779,0.2059011369,0.3940116562,0.1018982111,0.1571666316,0.07169114362,0.1390930083,0.001969578516,0.0,0.1620386446,0.0,0.008021111332
1328,0.466853408,0.7476183947,11.0,45,51.25204761,0.9704463527,-0.00484914237,-0.1005701167,0.190140984,-6.758627643,0.07077444752,0.3776643302,0.39128576,0.3743437658,0.9219137841,0.1964007961,0.02734734156,0.856706144,0.7056177056,0.1009965403,0.1152995383,0.1892932931,0.02497927588,0.0,0.0,0.0,0.002368065679,0.004739437288,0.0
1329,0.4015592251,0.8129125776,3.3,45,56.51347724,0.9143082871,-0.001623217844,-0.08825958564,0.1313463717,-2.423942714,-0.02894820348,0.05921807934,0.1305328476,0.8659502833,0.7361126044,0.1765191713,0.01660135402,0.9442987897,0.2328321242,0.4836665394,0.01734481448,0.1623539677,0.002436150457,0.0,0.002269126315,0.1406332841,0.01416520357,0.0,0.0
1330,0.3525885879,0.6202947379,15.7,45,58.81283685,0.8827100393,-0.001707019056,-0.1335159258,0.1577775548,-21.27288533,0.21389816,0.2265443183,0.3692949649,0.4691441707,0.7979516022,0.2670318516,0.1486670319,0.9350165461,0.4170695377,0.1971973078,0.1836847568,0.1183648198,0.0,0.0,0.0,0.0,0.1486670319,0.0,0.0
1331,0.7312948489,0.6137653196,14.5,45,50.31993985,0.9817527694,0.00030686543,-0.01226699316,0.2919874604,7.110263675,-0.1431948596,0.4469177863,0.3468364621,0.296843731,1.047963564,0.02453398631,0.023583752,0.9094020205,0.5635464577,0.2373308709,0.1356154874,0.0190506633,0.01810042899,0.0,0.1114707482,0.0,0.00548332301,0.0,0.0
1332,0.1469119116,0.9630891984,8.7,45,50.79042243,1.012183489,0.01067173169,-0.008707240665,0.08432906956,8.686151697,-0.1385202122,0.1237840942,0.03884179759,0.5816880085,0.7199847787,0.01741448133,0.006936678336,1.2556861,0.2436976027,0.466565822,0.00972135393,0.01259519272,0.00211738973,0.0,0.0,0.004797250518,0.004819288606,0.0,0.0
1333,0.5680593916,0.666000666,10.6,45,60.08329107,0.9008145446,-0.003869925379,-0.1428234985,0.2145148125,-5.572842003,-0.0455677489,0.04520308193,0.2485957847,0.9124615756,0.9095132901,0.2856469971,0.02371526348,0.7937395578,0.5356103291,0.3417960293,0.03210693167,0.2657452572,0.003813523572,0.007286631488,0.0,0.0,0.01990173991,0.0,0.0
1334,0.3917650976,0.7704713587,4.9,45,52.00751302,0.9584453254,-0.02143303336,-0.08081935345,0.1455241,-0.2515508687,-0.02258340827,0.06374786215,0.4369303732,0.4548691951,0.7318664875,0.1616387069,0.1181705235,1.04445257,0.33973321,0.3339728871,0.0581603904,0.08644388304,0.0429756996,0.0,0.0,0.01906653651,0.07519482387,0.0,0.0
1335,0.5386770093,0.7933243227,4.6,45,50.83183032,0.9684857998,-0.01470433385,-0.08632021779,0.1266714765,10.06995726,-0.2365094562,0.02995555209,0.3510701493,0.7405975589,0.8890174689,0.09012184321,0.009999678625,0.8783767397,0.5017986539,0.3840184292,0.0,0.007603250838,0.009999678625,0.003026015515,0.003200385856,0.129458254,0.0,0.08251859237,0.0
1336,0.5484711367,0.6300888654,12.5,45,56.69031225,0.9155004968,-0.006170884852,-0.1465918183,0.2204499402,-13.20849836,0.1593284912,0.2089639385,0.1227098291,0.8161067596,0.8545968905,0.2931836367,0.1122312922,0.8522194728,0.3365554536,0.3891157326,0.1289257042,0.1809523444,0.0,0.0,0.0,0.0,0.1122312922,0.0,0.0
1337,0.3950298068,0.7737360679,8.9,45,53.56018077,0.9435442924,-0.0178255467,-0.08793401956,0.1450162374,-1.519478257,-0.01578984735,0.06442750964,0.4314635031,0.4736747921,0.7242297955,0.1758680391,0.1089608112,1.030434195,0.346244933,0.3235295043,0.05445535825,0.1095462036,0.04263897567,0.0,0.0,0.02682899445,0.06632183553,0.0,0.0
1338,0.6039711922,0.2938238232,19.9,45,52.7563707,1.027320772,-0.01465692184,-0.09280056892,0.2379991756,-37.09462912,0.4594196717,0.2143989439,0.3663700391,0.6060593563,0.8239106416,0.1620166422,0.1686370153,0.8131716608,0.4263262181,0.3500563001,0.04457476201,0.1066594164,0.1132797896,0.08762126584,0.002953361411,0.0,0.04356497791,0.0,0.01179224784
1339,0.6007064831,0.7247654306,5.8,45,49.75325854,0.9965564654,0.006220773445,-0.01376834724,0.2201068422,9.871103769,-0.2063606047,0.1480469554,0.2582187173,0.8045298383,0.9924015972,0.02753669448,0.1523874608,0.789204489,0.490297423,0.3886282238,0.0,0.01661130301,0.1414620694,0.04674847087,0.1134759505,0.002646679036,0.01092539147,0.0,0.0
1340,0.4080886434,0.7835301953,4.1,45,58.87384007,0.8900045306,-0.00771754591,-0.1180235479,0.1505108164,-8.490618834,0.0310977013,0.08973101995,0.3820487955,0.6045408473,0.741292617,0.2360470957,0.06748527381,0.9236793373,0.3633098913,0.3169370281,0.06104569756,0.2045365054,0.03597468348,0.0,0.0,0.0630062665,0.03151059033,0.0,0.0
1341,0.6953830483,0.7280301398,11.6,45,47.69801659,1.010982357,0.02043448733,-0.03813654842,0.1279991137,-2.220644605,-0.1165325199,0.003581106116,0.2014648062,0.7814184044,0.8261751626,0.07139495795,0.1184676193,1.013535683,0.4251727149,0.4010024477,0.0,0.03694339588,0.0888941961,0.0,0.0,0.0,0.02957342318,0.004878138884,0.0
1342,0.5909123556,0.6757947934,13.5,45,59.00009315,0.9120613159,-0.000406984243,-0.07710587381,0.1563264803,11.14546961,-0.1261143627,0.04227685709,0.1922678662,0.842916507,0.8978702826,0.1542117476,0.02941070445,0.9225387698,0.4722322561,0.4009193773,0.01999941769,0.1408256266,0.01602458339,0.009354616578,0.004719231557,0.0,0.01338612106,0.0,0.0
1343,0.4048239342,0.7965890319,13.7,45,59.963117,0.8829026508,-0.003612547656,-0.108796253,0.1355895067,-5.597819254,-0.01657396171,0.06485450052,0.2565451359,0.7091635226,0.6880892253,0.217592506,0.03826727162,0.969436841,0.2932626958,0.3651594542,0.02966707538,0.1927206227,0.01339538832,0.0,0.0,0.1114860394,0.0248718833,0.0,0.0
1344,0.2024119671,0.06529418294,11.1,45,51.55271505,0.9824470362,-0.01395826066,-0.08612590259,0.1714231561,-11.67666252,0.1494611242,0.308208359,0.2921663311,0.2633510464,0.6438562202,0.1722518052,0.1300667429,1.136274264,0.4078674809,0.05556129939,0.1804274399,0.07492939148,0.03920338405,0.0,0.0,0.01487338195,0.09086335882,0.0,0.0
1345,0.6007064831,0.6953830483,7.0,45,56.84186443,0.9360347265,0.003974418392,-0.0345190594,0.1615470409,21.23393303,-0.2244889749,0.08265750109,0.2034184837,0.809021809,0.9360633692,0.06903811879,0.09473321451,0.9049022062,0.4168869686,0.4842231175,0.003220749299,0.044534218,0.07022931372,0.01976699204,0.03173253376,0.0,0.02450390079,0.0,0.0
1346,0.5974417739,0.6790595026,6.4,45,59.09428517,0.9122425036,0.0004062964775,-0.06366927631,0.1421332578,16.93505663,-0.1503972343,0.04746885142,0.1681462672,0.8406139434,0.9054617715,0.1204940083,0.04265678216,0.943770938,0.4383534479,0.4448404456,0.01530694046,0.09935221739,0.02151499122,0.008758290894,0.006960937566,0.0,0.01943065486,0.0,0.001711136076
1347,0.6594712477,0.6855889209,18.1,45,62.59279103,0.8630698886,0.006106299603,-0.1115637553,0.2191363946,1.822810012,-0.1025448817,0.148445769,0.3014128751,0.8694964675,1.045028938,0.2020598491,0.2236663778,0.6806448885,0.4132418271,0.6167617254,0.01502538587,0.05065979541,0.07226632417,0.0,0.0,0.0,0.1461331383,0.0,0.005266915367
1348,0.577853519,0.7117065941,7.1,45,47.65224073,1.002762921,0.0021531948,-0.01896173781,0.2286578501,8.368970953,-0.2408915679,0.1045138119,0.3798178671,0.5848148209,0.8528045762,0.03792347562,0.1166113627,0.9308535002,0.4165987494,0.3807006038,0.0,0.02059305015,0.09928093723,0.07609544797,0.05550522296,0.003042062858,0.01733042548,0.0,0.0
1349,0.6627359569,0.7084418849,5.3,45,56.68348397,0.9056605394,0.01458369559,-0.09455638921,0.1756866912,-1.540033933,-0.09828785093,0.05625162312,0.2816465677,0.8973249829,0.9420199265,0.1891127784,0.2018305886,0.7647768263,0.3955997149,0.5442791767,0.00214103493,0.09137265854,0.1040904688,0.0,0.0,0.0,0.09774011988,0.0,0.0
1350,0.2677061501,0.532147591,5.7,46,68.35333446,0.838775621,0.009447127524,-0.04746927797,0.1357169776,-14.99511443,0.05273709462,0.0428652204,0.3843866879,0.6399759639,0.9857488982,0.07900455135,0.08147897405,0.9327721278,0.2978573401,0.3755845365,0.2835729122,0.0,0.0024744227,0.0,0.0287341093,0.0,0.0750210502,0.0,0.003983501147
1351,0.7802654861,0.5223534635,19.0,46,52.34071326,0.9833274097,0.006263568869,-0.2787611479,0.2034918791,13.06816478,-0.2230144681,0.06091304727,0.1846633132,0.9921910759,0.8678058722,0.3254420301,0.1376644823,0.7622325636,0.1625365904,0.4626979904,0.09724198675,0.1498140975,0.0,0.0,0.1453293047,0.04451953401,0.04060607462,0.0379634504,0.09705840764
1352,0.7835301953,0.5452064276,16.0,46,53.25249276,0.9652326474,0.01206687821,-0.2262481516,0.2257121883,24.44577593,-0.3268522167,0.1174256289,0.3019698216,0.9159718021,1.033846544,0.2936543742,0.1684535219,0.6646327474,0.3773527889,0.4513920306,0.1164931248,0.1194378954,0.0,0.0,0.08860859961,0.00786633443,0.09191403585,0.005762956936,0.07653948602
1353,0.6398829928,0.7215007215,4.5,46,56.90245351,0.9165600392,0.008397471292,-0.08341946252,0.1406404196,4.750016982,-0.1726609231,0.02325132094,0.1538529955,0.9021906337,0.8586882969,0.1619700468,0.09326459599,0.9207050499,0.3252133673,0.5314695615,0.0,0.122473179,0.05863660639,0.0,0.002005368106,0.0,0.0346279896,0.004868878217,0.0
1354,0.7900596136,0.6333535745,15.7,46,51.17564153,0.9681874388,-0.01172504916,-0.1756554195,0.2113982269,-22.23339754,0.3452430461,0.3756729695,0.4151771459,0.5267025818,0.7649371936,0.351310839,0.4189035286,0.6824473027,0.2718629498,0.2071469197,0.1902383211,0.1279971952,0.1955898848,0.005714779817,0.09568900312,0.0,0.2233136438,0.0,0.0
1355,0.5354123001,0.7639419404,16.2,46,51.63532164,0.9589829035,0.01079459426,-0.0431146188,0.1310477364,14.28341412,-0.2919405108,0.04831076915,0.2644296181,0.6966125803,0.8169626196,0.0431146188,0.00659774901,0.9906470324,0.2863366611,0.5157994819,0.0,0.0,0.00659774901,0.02128840732,0.01482647664,0.1213895728,0.0,0.0431146188,0.0
1356,0.6986477575,0.6855889209,11.6,46,51.15799013,0.9502388854,0.002679391848,-0.03076260639,0.1905626546,-1.099324649,-0.01548417469,0.02445389549,0.4033794227,0.6610307995,0.9535074463,0.06152521278,0.07655318837,0.9111358824,0.5437349396,0.4000226813,0.00529271975,0.05880348297,0.07383145857,0.0,0.004457105631,0.0,0.002721729808,0.0,0.0
1357,0.8422949599,0.6757947934,5.1,46,60.53348299,0.9034512597,-0.01085813983,-0.1694233809,0.1807996644,-5.41199121,0.08256721484,0.2239238856,0.1197291547,0.760176905,0.6586535862,0.3007648605,0.177575732,0.8961700546,0.1417305597,0.4471387487,0.06978427783,0.1628528014,0.03966367286,0.1047478258,0.0,0.0,0.1283915838,0.0,0.0095204753
1358,0.466853408,0.7476183947,11.0,46,58.34576316,0.8977134371,-0.006851757575,-0.08493649152,0.1982163078,11.27701553,-0.1517208836,0.3624279953,0.3827165178,0.290760171,0.847776073,0.1662023058,0.01940468825,0.9640953159,0.6531433068,0.1007624642,0.09387030203,0.1625316285,0.01940468825,0.0,0.0,0.002521617006,0.0,0.003670677266,0.0
1359,0.4015592251,0.8129125776,3.3,46,49.43423855,0.9904676452,0.01503988424,-0.06580153939,0.1777473648,0.7335621216,-0.1244505031,0.1090330595,0.08337167713,0.9307223174,0.8491832363,0.1316030788,0.01686628637,0.876872946,0.3128195209,0.49340633,0.04295738541,0.1147367924,0.0,0.0,0.0,0.1423407389,0.01686628637,0.0,0.0
1360,0.3525885879,0.6202947379,15.7,46,57.4925928,0.8976113837,-0.00216673462,-0.112342419,0.1787456012,-26.56077602,0.2776371338,0.1954753817,0.289987819,0.5483557855,0.8091341482,0.224684838,0.1074871719,0.9661810138,0.3558798773,0.2704140304,0.1828402405,0.1171976662,0.0,0.0,0.0,0.0,0.1074871719,0.0,0.0
1361,0.7312948489,0.6137653196,14.5,46,49.81540086,0.9997220818,0.00851528788,-0.03759168753,0.2555021309,4.005424379,-0.07390986006,0.4379958585,0.4779331883,0.2552234394,1.0845599,0.07518337505,0.04321529915,0.8288475139,0.5761608355,0.1849459667,0.2096945718,0.04337728648,0.01140921058,0.0,0.1137585265,0.0,0.03180608857,0.0,0.0
1362,0.1469119116,0.9630891984,8.7,46,53.37497816,0.9811813522,0.03910934879,-0.01312140414,0.07953299845,12.66507439,-0.2366425987,0.1293564956,0.0277851122,0.6999156034,0.8233993653,0.02624280827,0.01933974072,1.142942789,0.4163864082,0.3969067322,0.01010622492,0.006903067551,0.0,0.0,0.0,0.007415037671,0.01933974072,0.0,0.0
1363,0.5680593916,0.666000666,10.6,46,56.88260783,0.9340606679,-0.003313675274,-0.09137647402,0.2604389004,1.646950681,-0.151577982,0.06881973647,0.2858385065,0.9659642655,1.104306293,0.182752948,0.04658016138,0.6793774915,0.6303054292,0.4121227098,0.03808207685,0.1576712346,0.02149844799,0.01206481993,0.02379607668,0.0,0.02508171339,0.0,0.0
1364,0.3917650976,0.7704713587,4.9,46,52.47885008,0.9508741114,-0.003225624187,-0.09994529949,0.1652864508,-1.088230571,-0.0497349184,0.09132696838,0.3626713446,0.5628588588,0.7543574235,0.199890599,0.1211736371,0.9831428282,0.3444992059,0.3344405381,0.07541767948,0.1106692233,0.03195226146,0.0,0.0,0.03065688781,0.08922137565,0.0,0.0
1365,0.5386770093,0.7933243227,4.6,46,55.82522955,0.9258795235,0.0046638435,-0.1003293005,0.1478546526,10.85023143,-0.2194218363,0.07820303454,0.2905002855,0.632477689,0.7435777919,0.1013657732,0.03053633878,0.9988189909,0.3874413412,0.3513326646,0.00480378609,0.002072945331,0.03053633878,0.002189715622,0.0,0.1235113896,0.0,0.09929282787,0.0
1366,0.5484711367,0.6300888654,12.5,46,57.55521887,0.9202823556,-0.01435626723,-0.1355446123,0.2208254117,-9.115151021,0.06846232077,0.2102568968,0.1510809411,0.9214735644,1.011722178,0.2710892245,0.08886181614,0.7171885977,0.4400478463,0.4307271623,0.140947169,0.1822274084,0.0,0.0,0.0,0.0,0.08886181614,0.0,0.0
1367,0.3950298068,0.7737360679,8.9,46,53.50679408,0.9417028924,-0.001665667185,-0.1025970913,0.1686831326,-1.522495105,-0.05516642689,0.09466704092,0.3473177037,0.5864159932,0.7537271289,0.2051941826,0.1120163256,0.9715992622,0.3458701711,0.3337055428,0.07415141499,0.1229060745,0.02972821754,0.0,0.0,0.03975120874,0.0822881081,0.0,0.0
1368,0.6039711922,0.2938238232,19.9,46,50.80103758,1.016830845,-0.0001579703729,-0.05763842493,0.2552382022,-23.42307338,0.2851277403,0.2877053827,0.3806521002,0.5255999379,0.8803884253,0.1040094092,0.2185155978,0.8060425792,0.3431798007,0.4086916163,0.1202258955,0.02719857885,0.1438536542,0.06785481883,0.008291112616,0.0,0.06902822329,0.0,0.005633720326
1369,0.6007064831,0.7247654306,5.8,46,49.09261261,0.9910994635,0.008468792965,-0.04335076438,0.2009804913,13.4363773,-0.2940126179,0.1314478799,0.2745633705,0.8423836251,1.019340769,0.08670152877,0.1375263711,0.7516051246,0.5794413022,0.3894080447,0.0,0.06810915672,0.118933999,0.02211863272,0.05049142222,0.001299945805,0.01859237205,0.0,0.0
1370,0.4080886434,0.7835301953,4.1,46,57.37494723,0.9052018134,0.00351916575,-0.1068009665,0.1797140957,-5.20034995,-0.04324695484,0.1423996177,0.2561279903,0.6839002706,0.7807568,0.213601933,0.06481537221,0.9175721214,0.3359470342,0.3568796875,0.08793007841,0.1691645498,0.02037798899,0.0,0.0,0.06769115662,0.04443738321,0.0,0.0
1371,0.6953830483,0.7280301398,11.6,46,45.14062874,1.03490125,0.01768884353,-0.03836387845,0.1531790834,-3.627951392,-0.04934523909,0.005580032288,0.19586265,0.8007242934,0.8690033579,0.06211022394,0.1037240748,0.9978330243,0.435078936,0.4339244219,0.0,0.01482201,0.07105339386,0.0,0.0,0.0,0.03267068099,0.01461753296,0.0
1372,0.5909123556,0.6757947934,13.5,46,55.23008933,0.9480688193,0.006355040683,-0.07616768429,0.2182305758,13.25512723,-0.2313545862,0.08376704242,0.1969550481,1.007984366,1.071168368,0.1523353686,0.1121764295,0.7112935434,0.5412564527,0.4807907029,0.01992448029,0.09653858748,0.05637964843,0.008823071531,0.0291967322,0.0,0.05579678109,0.0,0.0
1373,0.4048239342,0.7965890319,13.7,46,54.4116964,0.9373946745,0.01023123759,-0.08003495317,0.1760276997,-1.638900222,-0.09767821629,0.1238506466,0.1587813196,0.7749599098,0.7754792659,0.1600699063,0.04142228802,0.942408124,0.3155930214,0.3975909296,0.06229531494,0.1247723153,0.006124696993,0.0,0.0,0.1159180067,0.03529759103,0.0,0.0
1374,0.2024119671,0.06529418294,11.1,46,53.0904054,0.9803189138,-0.01940087382,-0.0653030408,0.1690486719,-19.97377415,0.2760502998,0.2956374614,0.2932312472,0.2480766496,0.6785866776,0.1306060816,0.09237615818,1.163054642,0.4052293506,0.0416113361,0.2317459909,0.06251558458,0.03140817811,0.0,0.0,0.003466937861,0.06096798007,0.0,0.0
1375,0.6007064831,0.6953830483,7.0,46,53.67577835,0.9596485247,0.01136856768,-0.05941662537,0.2057453813,17.52111368,-0.3019347146,0.1235429933,0.1829966559,0.9836896126,1.043020302,0.1188332507,0.1844331168,0.7097707382,0.5124376953,0.4831446565,0.002596075091,0.04919385904,0.1147937251,0.01358198413,0.04484187488,0.0,0.0696393917,0.0,0.0
1376,0.5974417739,0.6790595026,6.4,46,55.5055419,0.9443715612,0.008682369161,-0.07486397772,0.2067798127,16.17876862,-0.2552890919,0.08974076848,0.1684426128,1.020504525,1.057271117,0.1497279554,0.1373845914,0.7213120941,0.5130398237,0.5030462796,0.01429438691,0.07677045928,0.06442709526,0.0072617378,0.0268906272,0.0,0.07295749617,0.0,0.0
1377,0.6594712477,0.6855889209,18.1,46,58.49539549,0.8781889711,0.003914852577,-0.05358566088,0.2006406787,-2.467762839,-0.06527528757,0.07247577692,0.3397697436,0.7099517192,0.9705736654,0.08261792089,0.1310693353,0.8778027603,0.4293276785,0.5412459869,0.0,0.02055423903,0.06900565342,0.0,0.0,0.0,0.05592533164,0.0,0.006138350219
