,x_rel,y_rel,tpore,frame,parea_mean,densS7_mean,mcurv_mean,charg_mean,order_mean_mean,parea_diff,densS7_diff,FS,MU,PU,ZWIT,NCHG,SUG,CHOL,PC,PE,SM,PS,GM,CE,LPC,DAG,PI,PA,PIP
509,0.5074166306,0.2749870772,8.5,17,60.3227421,0.8527430688,-0.0007373372612,-0.07547931997,0.2604232373,5.504958427,-0.1477692262,0.2068298502,0.3087772541,0.752319702,1.116968166,0.1509586399,0.05993232714,0.7320731938,0.5766293642,0.526667714,0.01367108804,0.09102631279,0.0,0.0,0.0,0.0,0.05993232714,0.0,0.0
510,0.9690020817,0.4190279272,6.2,18,56.96901891,0.9260683087,-0.005158381524,-0.0432205403,0.154043424,3.882239486,-0.2365734176,0.2251363788,0.2637394648,0.5093805476,0.9118153106,0.0864410806,0.008491588933,1.001743609,0.4919518292,0.3358265685,0.08403691288,0.07794949167,0.0,0.0,0.0,0.0,0.008491588933,0.0,0.0
511,0.2029666523,0.4288488943,3.5,18,57.04625081,0.9841059362,0.0179291225,-0.2765987046,0.1952527474,36.6847212,-0.5559536126,0.1241483135,0.1898345109,1.129037272,1.196065897,0.2280363019,0.2017353658,0.5569799041,0.3979223918,0.6895143102,0.1086291953,0.0452188328,0.01891789664,0.0,0.0,0.0,0.1015271923,0.0,0.08129027682
512,0.5008693193,0.1898720295,3.2,18,52.9608155,0.9163092854,0.005469651543,-0.01921076947,0.159525733,-25.74615512,0.2446752645,0.2241168667,0.3150110771,0.4943452942,1.013812459,0.01966077919,0.004690189936,0.966526762,0.5863670255,0.2887679039,0.1386775295,0.01497058926,0.0,0.0,0.0,0.0,0.0,0.0,0.004690189936
513,0.3895650261,0.7856773636,9.7,18,57.93938493,0.8447572364,-0.001673491913,-0.06737018187,0.1520925802,14.60484675,-0.2263623979,0.1702313727,0.2586555729,0.4443550951,0.7287415923,0.1347403637,0.05821579783,1.126757959,0.4455785531,0.1552952296,0.1278678095,0.08628465055,0.009760084639,0.0,0.0,0.0,0.04845571319,0.0,0.0
514,0.6219945795,0.8151402647,3.4,18,57.79206731,1.004474091,0.0121970204,-0.1275074738,0.204096788,-0.6153240824,-0.04911048635,0.1668550708,0.2973650146,0.6553336186,0.7958319,0.2550149477,0.08586330944,0.880446296,0.2798697967,0.2776717655,0.2382903379,0.211317928,0.0443319638,0.00288530535,0.0,0.02365526112,0.04153134564,0.0,0.0
515,0.4681327625,0.6383628579,3.1,18,62.00756425,0.9802772264,0.01782201013,-0.03758266797,0.1759214604,34.65615895,-0.5640780328,0.07605139685,0.412516432,0.6119579863,1.025360479,0.07516533594,0.06885908134,0.8994741849,0.6980987071,0.2941641088,0.03309766334,0.006306254597,0.0,0.0,0.0,0.0,0.06885908134,0.0,0.0
516,0.9951913272,0.1473145057,9.1,18,55.24750602,0.9431417264,0.009919043829,-0.07118834079,0.1793022812,-20.79676894,0.1563126023,0.1078712991,0.4035942178,0.6312465792,0.9383182325,0.1423766816,0.06912441995,0.8572879039,0.6276269382,0.1896734439,0.1210178504,0.0852158889,0.02178029689,0.0,0.0,0.0500535548,0.04734412306,0.0,0.0
517,0.4812273852,0.2913553557,5.6,18,54.79105787,0.8676847963,-0.0002636586835,-0.1060989643,0.27254566,-2.251267027,-0.04022876033,0.1959204013,0.3564892888,0.737103982,1.074866151,0.2121979286,0.0807767103,0.7104863279,0.6664883424,0.3239274876,0.08445032047,0.1314212183,0.0,0.00244959296,0.0,0.0,0.0807767103,0.0,0.0
518,0.3862913704,0.6350892022,21.1,18,55.39091377,0.9820603597,-0.02319405012,-0.03980938943,0.1408220028,22.7798161,-0.3498037016,0.04026816579,0.4137051989,0.597706923,0.9667261246,0.03068061539,0.04391967541,0.9483197124,0.3425515049,0.5758995287,0.04827509093,0.0,0.04026816579,0.0,0.0,0.01400538184,0.0,0.02702910577,0.003651509618
519,0.5041429749,0.6416365136,6.0,18,55.88561304,0.9588558089,0.0260158726,-0.04695724485,0.2057404289,11.88652033,-0.3714638967,0.1699954687,0.3697465419,0.6594310593,1.10525858,0.0939144897,0.07835068719,0.8008269301,0.5835105156,0.4874271345,0.03432093011,0.01556380251,0.0,0.0,0.0,0.0,0.07835068719,0.0,0.0
520,0.4615854511,0.1898720295,9.0,18,54.33355601,0.9150566471,-0.01211006115,-0.1047426789,0.1949154119,-25.012158,0.2108074124,0.1377434566,0.4148908559,0.7042314116,1.047380366,0.2094853579,0.0,0.7431342759,0.5841466829,0.3108749303,0.1523587529,0.2094853579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,0.6285418908,0.216061275,11.2,18,55.71944127,0.8415092288,-0.004580703795,-0.1786050409,0.1639397314,-8.314861989,0.00264389015,0.1755663225,0.2212356916,0.755982698,0.7651233216,0.307822772,0.1930896757,0.8472152878,0.2334409328,0.4881131001,0.01796481329,0.194571715,0.1472484058,0.0,0.02560447536,0.0,0.02508775007,0.0,0.02075351977
522,0.6318155465,0.1996929966,4.1,18,57.29629615,0.8345387386,-0.008125621594,-0.2249500894,0.1480643436,-6.381275858,-0.03462850591,0.1376965,0.2126028839,0.7170597353,0.6330594875,0.3987009667,0.1882149417,0.9326408808,0.1440688227,0.3887540895,0.03906360868,0.24608469,0.09863289131,0.0,0.0611729666,0.0,0.07020201473,0.0,0.01938003568
523,0.8806133783,0.4452171727,8.8,18,54.43120703,1.019128697,0.00841372615,-0.08207797816,0.2193621664,32.66831187,-0.5480648377,0.1513568665,0.5427647245,0.689375366,1.116661585,0.1641559563,0.1627081793,0.616503043,0.4472753796,0.5420165315,0.1273696741,0.01208520754,0.01063743051,0.01334976192,0.0,0.0786922231,0.1520707488,0.0,0.0
524,0.2946290113,0.7496671511,4.5,18,47.31956054,0.970553281,-0.02661651856,-0.06309592499,0.2415896818,4.05830949,-0.09892928088,0.2650818635,0.5302043618,0.3961195763,0.9558127865,0.09988141448,0.06860889792,0.8085941984,0.6445163571,0.1676231355,0.1436732939,0.08061196321,0.0510557435,0.08637215395,0.0,0.0,0.01316808183,0.0,0.004385072584
525,0.1735037511,0.3142709454,5.0,18,48.31841202,0.9810826544,0.01260729748,-0.07851560956,0.2209255988,-2.840856767,-0.002123347326,0.1645323053,0.4828394502,0.4048648067,0.8126153214,0.1570312191,0.04220085156,0.9477634378,0.491913269,0.1694239526,0.1512780998,0.1497260196,0.03991766005,0.001552239094,0.0,0.04614213054,0.002283191503,0.0,0.0
526,0.7136569386,0.9002553124,6.0,18,52.34919302,1.039600069,-0.008657257594,-0.08731506022,0.1352907526,-17.64910848,0.1185376596,0.1717687206,0.1289086681,0.5428640593,0.7158345206,0.1277069274,0.03423133179,1.156458552,0.2858335584,0.374983578,0.05501738419,0.09347559565,0.0,0.0,0.0,0.0,0.02250053353,0.0,0.01173079825
527,0.1636827841,0.4714064181,3.0,18,58.36824709,0.931011553,-0.001958381245,-0.08726849873,0.2110951754,10.24132981,-0.1792933148,0.2249410056,0.4237703598,0.6509852235,1.121016356,0.1532290842,0.1430414234,0.700303411,0.5259793157,0.3245828039,0.2704542367,0.03563880931,0.03473187847,0.0,0.0,0.0,0.1029825666,0.0,0.005326978316
528,0.6972886602,0.3077236341,4.3,18,51.74336742,0.9300075982,-0.01193502339,-0.3156071834,0.2388123816,-5.548842877,-0.1204241533,0.4175989698,0.2658971316,0.6205558322,1.144317213,0.1567353971,0.1597347205,0.6959480664,0.4758375174,0.4751154142,0.116624614,0.0,0.00299932338,0.0,0.07673966744,0.0,0.07765556884,0.0,0.07907982827
529,0.4026596488,0.6383628579,8.1,18,60.39250266,0.9821846425,-0.005082322921,-0.02749527426,0.1205558164,38.11834644,-0.4573980389,0.04982710588,0.2906320152,0.6176208803,0.8923518673,0.01997819138,0.05115860853,1.041919999,0.3369509413,0.5362986636,0.01910226226,0.0,0.04288192768,0.0,0.0,0.002868015119,0.004391539743,0.01170151053,0.003885141104
530,0.5892580227,0.216061275,2.4,18,54.85509602,0.8850706845,-0.01096159486,-0.220181425,0.2442655554,-3.263945148,-0.06107293494,0.2851248791,0.2645146812,0.7647832291,1.014239288,0.2726564771,0.1973133409,0.6855772106,0.3873369747,0.5003690255,0.1265332879,0.1028701604,0.1553867477,0.0,0.0,0.0,0.0,0.0,0.0419265932
531,0.2127876193,0.4223015829,4.7,18,58.28708165,0.9846955708,0.02215963264,-0.2647807209,0.1945159597,40.74194018,-0.5814372154,0.1819473049,0.1734637788,1.022061508,1.138975566,0.2288705325,0.1759494185,0.6225274087,0.3546717579,0.6478685544,0.1364352536,0.06254760692,0.009626492897,0.0,0.0,0.0,0.09115019823,0.0,0.07517272735
532,0.6154472681,0.811866609,5.1,18,57.64635628,1.006081564,0.01119244132,-0.1268507357,0.2025713423,-2.881249217,-0.0002622423623,0.1820765794,0.2906243421,0.5938314646,0.7568170315,0.2537014713,0.09414381148,0.9334676139,0.2806970752,0.2464227011,0.2296972552,0.198698333,0.04121473728,0.004048041115,0.0,0.01282516902,0.05292907421,0.0,0.0
533,0.2618924545,0.4681327625,7.3,18,60.87527781,0.939791719,0.01559074806,-0.08928577932,0.0979055186,18.98390386,-0.2630351729,0.016907172,0.2566027817,0.5073708026,0.5999654326,0.1785715586,0.1742022453,1.219119244,0.2602871955,0.3042817752,0.03539646192,0.006713078435,0.002343765112,0.0,0.0,0.0,0.1718584802,0.0,0.0
534,0.5827107113,0.225882242,3.7,18,56.20165526,0.8670293949,-0.005942672876,-0.158289105,0.2603632738,-4.026945507,-0.04261257734,0.2337078756,0.3727284261,0.7360188311,1.11387003,0.2034347604,0.1448320111,0.6575448672,0.4402596843,0.5642984579,0.1093118876,0.08375309184,0.1165461487,0.0,0.0,0.0,0.0,0.0,0.0282858624
535,0.5074166306,0.658004792,4.9,18,56.13566142,0.9256141214,0.02752739034,-0.07309024389,0.1935141082,8.429598026,-0.3312183507,0.1606093246,0.3567623929,0.7209775446,1.092168774,0.1461804878,0.1379107727,0.7616507378,0.5292454278,0.5021613124,0.06076203421,0.00826971503,0.0,0.0,0.0,0.0,0.1379107727,0.0,0.0
536,0.5041429749,0.6645521033,5.5,18,56.22498188,0.9173217825,0.02398878412,-0.08708251727,0.1842390084,6.277584315,-0.3155112982,0.1666671765,0.3548721249,0.7063568186,1.053731085,0.1741650345,0.1626366494,0.77210388,0.4977093984,0.4657924564,0.09022923073,0.01152838517,0.0,0.0,0.0,0.0,0.1626366494,0.0,0.0
537,0.4975956636,0.6907413488,5.1,18,55.88808648,0.9049448391,0.009163706748,-0.1425460188,0.171695664,-3.158483582,-0.1961037154,0.2827828185,0.3246016683,0.5257530443,0.8456329937,0.2850920376,0.2312057146,0.8668624689,0.2921973407,0.3148725946,0.2385630585,0.05388632308,0.0,0.002412499773,0.0,0.0,0.2312057146,0.0,0.0
538,0.2520714875,0.4714064181,9.8,18,60.26506497,0.9417974305,0.01678183203,-0.08571888298,0.103176745,17.90990389,-0.2811924804,0.01977764214,0.2425403646,0.5611907783,0.6520710191,0.171437766,0.1690514647,1.176491215,0.281085768,0.3440785947,0.02690665631,0.002386301237,0.0,0.0,0.0,0.0,0.1690514647,0.0,0.0
539,0.5074166306,0.2749870772,8.5,18,56.76962757,0.8274681151,-0.005978695569,-0.118574214,0.2403737423,-4.568680146,-0.0222375374,0.2010565069,0.3425248045,0.7095669131,1.015999796,0.237148428,0.0875378508,0.7468517756,0.5834565882,0.3943082561,0.0382349521,0.1496105772,0.0,0.0,0.0,0.0,0.0875378508,0.0,0.0
540,0.9690020817,0.4190279272,6.2,19,52.26357405,0.9855682399,-0.01542609493,-0.06059002179,0.1934974512,-4.984450198,-0.06649220042,0.1696490656,0.3019223866,0.6213848686,0.9717762772,0.1211800436,0.01521380208,0.9070436792,0.4714267597,0.4423762562,0.05797326133,0.1059662415,0.0,0.0,0.0,0.0,0.01521380208,0.0,0.0
541,0.2029666523,0.4288488943,3.5,19,58.19718075,0.9432764909,0.0178377337,-0.2543565049,0.1621813702,36.96516308,-0.5340043731,0.07315240297,0.1752134338,0.9817350326,1.01912312,0.2018798048,0.188963825,0.7698991306,0.2822656221,0.6359238609,0.1009336369,0.02201392448,0.009097944701,0.0,0.0,0.0,0.1031575791,0.0,0.07670830127
542,0.5008693193,0.1898720295,3.2,19,49.87277492,0.9047001721,0.001615656597,-0.01308502696,0.1743572031,-18.09067652,0.1925282956,0.2049162072,0.2803693341,0.5633231477,1.022438635,0.02617005393,0.0,0.9513913109,0.6078544841,0.295772727,0.118811424,0.02617005393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,0.3895650261,0.7856773636,9.7,19,63.01494984,0.7861539421,-0.005024434468,-0.04977173756,0.1238538974,6.61420372,-0.119669099,0.1356590252,0.2406832355,0.3716014652,0.6668811734,0.07617735796,0.05999665589,1.252056274,0.307443097,0.2802615075,0.0791765688,0.02106589666,0.004885194601,0.0,0.0,0.0,0.04934675489,0.0,0.005764706404
544,0.6219945795,0.8151402647,3.4,19,57.61182324,0.9776429276,0.02131320507,-0.132479739,0.1615094485,5.10770041,-0.2397745393,0.1466479199,0.2994750343,0.6284801302,0.6886284352,0.264959478,0.1669423263,0.9253969156,0.2098146152,0.2836200696,0.1951937504,0.2048156724,0.1067985208,0.001949607446,0.0,0.01226704294,0.06014380551,0.0,0.0
545,0.4681327625,0.6383628579,3.1,19,58.11520609,0.9956918864,0.02834229799,-0.02914638193,0.1931464967,29.78817491,-0.5159564586,0.1320011236,0.3151000123,0.6377855266,1.026593899,0.05829276385,0.05123174563,0.9151133374,0.6243586939,0.3374952387,0.06473996607,0.007061018219,0.0,0.0,0.0,0.0,0.05123174563,0.0,0.0
546,0.9951913272,0.1473145057,9.1,19,56.52802361,0.9487247983,0.01374164266,-0.04396853973,0.1389776698,-12.87115075,-0.06124044151,0.09220334343,0.3127886001,0.4950808903,0.7646525454,0.08793707945,0.03874648681,1.099927166,0.4398966539,0.2137208707,0.1110350208,0.06353533519,0.02907079363,0.0,0.0,0.03313846642,0.009675693185,0.0,0.0
547,0.4812273852,0.2913553557,5.6,19,56.23946778,0.8856765405,-0.005142854523,-0.08265901154,0.2398676258,5.405422885,-0.08635089999,0.1781440671,0.3296472312,0.6422501115,0.9822365666,0.1653180231,0.07039644615,0.8499585902,0.5897262352,0.3328924169,0.05961791449,0.09492157693,0.0,0.002486820114,0.0,0.0,0.07039644615,0.0,0.0
548,0.3862913704,0.6350892022,21.1,19,52.65244462,0.9820095202,0.0238610668,-0.04821002423,0.1793075437,11.8362237,-0.3057219693,0.07414831479,0.3165426845,0.6574530482,0.9078366031,0.04821002423,0.07414831479,0.9518559525,0.3027796467,0.576648154,0.02840880234,0.0,0.07414831479,0.0,0.0,0.0179491054,0.0,0.04821002423,0.0
549,0.5041429749,0.6416365136,6.0,19,54.67360721,0.9390901163,0.005616888942,-0.0688795347,0.2274678064,9.394458807,-0.2494731902,0.1887370443,0.4088461647,0.6326697517,1.092493891,0.1377590694,0.124494767,0.7697470393,0.5672580734,0.4557962352,0.06943958266,0.01326430241,0.001987572716,0.0,0.0,0.0,0.1225071943,0.0,0.0
550,0.4615854511,0.1898720295,9.0,19,51.85353528,0.9161396017,0.0002910380408,-0.1038439585,0.2075363175,-21.33427578,0.1832415671,0.1154609981,0.3530066105,0.6937688788,0.9545485704,0.207687917,0.0,0.8377635126,0.5287046518,0.2797417071,0.1461022114,0.207687917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,0.6285418908,0.216061275,11.2,19,53.21682345,0.8680526783,-0.001456528507,-0.224146395,0.1920216293,-3.496077789,-0.02571156196,0.2098547138,0.2706901408,0.7643340839,0.7414285767,0.4072000655,0.2635945327,0.7551210616,0.2689370539,0.4255210454,0.02322749054,0.2398558291,0.1783020757,0.0,0.02374298688,0.0,0.06915321818,0.0,0.01613923879
552,0.6318155465,0.1996929966,4.1,19,53.4192834,0.874364898,-0.001543882311,-0.2496974053,0.1782608524,1.48138733,-0.0917544723,0.1635881453,0.2510341657,0.7210433905,0.6368023135,0.4496240959,0.2501830545,0.8643342984,0.2200807977,0.3444863892,0.032817616,0.2486803336,0.1307705293,0.0,0.0394175106,0.0,0.1024837454,0.0,0.01692877975
553,0.8806133783,0.4452171727,8.8,19,54.63794865,1.02734417,0.01286606762,-0.07210653959,0.2182582864,34.00736486,-0.5353968036,0.1364624389,0.4681837935,0.7446142823,1.130610773,0.1442130792,0.1306387854,0.6507394853,0.3810940704,0.6275963991,0.121920304,0.01676994667,0.003195652898,0.0,0.0,0.07124100919,0.1274431325,0.0,0.0
554,0.2946290113,0.7496671511,4.5,19,45.5954229,0.9943212357,-0.01467489857,-0.09012432574,0.242690634,-1.643861112,-0.05903684748,0.2008003459,0.5980680308,0.439976017,0.9596413894,0.1653123686,0.05303210012,0.7611556063,0.6373373862,0.2042241806,0.1180798226,0.1502085115,0.037928243,0.07596239262,0.0,0.0,0.01261447664,0.0,0.002489380477
555,0.1735037511,0.3142709454,5.0,19,44.68230607,1.011767533,0.0004499513459,-0.08257848298,0.2005783168,-3.049230183,-0.03410146947,0.146023737,0.5857172813,0.3478021776,0.8606814288,0.165156966,0.03431941437,0.9204568041,0.5636211735,0.2061104691,0.09094978618,0.1602243646,0.03431941437,0.0,0.0,0.02431798815,0.0,0.0,0.0
556,0.7136569386,0.9002553124,6.0,19,51.22639609,1.019308848,-0.005340064389,-0.09007091437,0.1368425056,-3.166013147,-0.04029876362,0.1685611769,0.1621199274,0.5227090534,0.6938704417,0.1574727405,0.08769251311,1.146609842,0.2780908671,0.3605399193,0.05523965539,0.0718272029,0.002046975518,0.0,0.0,0.0,0.07997826553,0.0,0.005667272062
557,0.1636827841,0.4714064181,3.0,19,56.13429586,0.9274744631,-0.001021024621,-0.08375747799,0.2398585951,7.458224217,-0.08618971849,0.2583184289,0.3485896387,0.6361909177,1.074989166,0.1362565621,0.1322337964,0.7569010147,0.4461772841,0.3439661067,0.2848457746,0.03587602337,0.03890981958,0.0,0.0,0.0,0.0855093784,0.0,0.007814598464
558,0.6972886602,0.3077236341,4.3,19,51.1073134,0.9609766678,-0.005550034122,-0.4042537749,0.216262655,-5.391821438,-0.1439006588,0.3975083199,0.1794060375,0.6990329224,1.13382613,0.1421211495,0.1347065049,0.7240527203,0.4197255241,0.5231003312,0.1351083677,0.007414644645,0.0,0.0,0.05589190724,0.0,0.02364210484,0.0,0.1110644
559,0.4026596488,0.6383628579,8.1,19,52.51717429,1.014747266,0.0483195156,-0.02237974742,0.1673412881,21.90138496,-0.4323805307,0.09153389875,0.2889893253,0.6463067979,0.9206083484,0.02308765931,0.0805757346,0.9731699781,0.4191465742,0.4898087486,0.01165302566,0.0,0.07915991081,0.0,0.0,0.003974103341,0.001415823795,0.02167183552,0.0
560,0.5892580227,0.216061275,2.4,19,56.12422007,0.8772154018,0.002488411534,-0.2180006236,0.2620165557,-8.923284767,-0.000848515397,0.3300776487,0.2662470845,0.7682981312,1.038391295,0.2885189993,0.1877479606,0.6353771356,0.3686088644,0.4917397265,0.1780427038,0.138483609,0.1450442025,0.0,0.0,0.0,0.005833196172,0.0,0.03687056197
561,0.2127876193,0.4223015829,4.7,19,57.98470964,0.9505817286,0.01918343585,-0.2162825049,0.1354041013,39.6482079,-0.5746803515,0.1020965067,0.1415128633,0.8559077854,0.9079875449,0.1881353664,0.1490438704,0.9004828446,0.2291908045,0.5704826335,0.108314107,0.0424857401,0.003394244079,0.0,0.0,0.0,0.08454221545,0.0,0.06110741083
562,0.6154472681,0.811866609,5.1,19,58.08546797,0.9751754995,0.02087434356,-0.1271263578,0.1577929876,6.157433826,-0.2294621817,0.1767174044,0.2926875989,0.5623146668,0.6569296649,0.2542527157,0.1848564123,0.9682803299,0.2009543558,0.2496970721,0.2062782369,0.1809070863,0.111510783,0.002748416473,0.0,0.006278090091,0.07334562934,0.0,0.0
563,0.2618924545,0.4681327625,7.3,19,60.40597193,0.8695642777,0.01296620382,-0.1216898396,0.1517112313,4.012933938,-0.1789301009,0.0290668959,0.3098194744,0.7169594032,0.8090486814,0.2433796792,0.2467970921,0.9441542265,0.3038577176,0.4226237344,0.08256722941,0.0,0.003417412874,0.0,0.0,0.0,0.2433796792,0.0,0.0
564,0.5827107113,0.225882242,3.7,19,58.29462081,0.8553929739,0.0004330890301,-0.1400716623,0.282758788,-12.28332644,0.02805447352,0.2671691204,0.4042902442,0.6805215319,1.126744349,0.1933577329,0.1259533413,0.6480191036,0.4108243764,0.5665343348,0.1493856382,0.09928320583,0.1019968068,0.0,0.0,0.0,0.002260136575,0.0,0.02169639792
565,0.5074166306,0.658004792,4.9,19,55.31147333,0.9182169544,0.009726195687,-0.09451994644,0.2262044706,8.343452212,-0.2447249585,0.1628113259,0.430018307,0.7346494067,1.138439147,0.1890398929,0.1759241541,0.6725209604,0.5251703099,0.5060225127,0.107246324,0.01311573879,0.003358808502,0.0,0.0,0.0,0.1725653456,0.0,0.0
566,0.5041429749,0.6645521033,5.5,19,54.87179766,0.9220088194,0.009478543634,-0.1080272072,0.2211523156,7.838949972,-0.2548844224,0.1829920851,0.4074175486,0.7399940282,1.114349248,0.2160544143,0.1960622457,0.6695963381,0.4813076092,0.4908370549,0.1422045835,0.01999216864,0.002155408832,0.0,0.0,0.0,0.1939068368,0.0,0.0
567,0.4975956636,0.6907413488,5.1,19,51.68922316,0.9518578101,0.007304213367,-0.1701702931,0.2124320932,5.832124213,-0.2209333356,0.2951812057,0.3419818089,0.6378753848,0.9326073325,0.3403405861,0.2690892013,0.7249616005,0.2682415122,0.3923351822,0.272030638,0.07125138485,0.0,0.002090480899,0.0,0.0,0.2690892013,0.0,0.0
568,0.2520714875,0.4714064181,9.8,19,58.82848207,0.8804898046,0.01580069925,-0.1089455699,0.1470284561,2.434616894,-0.1867160669,0.0186464287,0.2800836586,0.7549117768,0.8357507242,0.2178911399,0.2178911399,0.9463581359,0.3206922719,0.4592734265,0.05578502584,0.0,0.0,0.0,0.0,0.0,0.2178911399,0.0,0.0
569,0.5074166306,0.2749870772,8.5,19,59.53521908,0.825099636,-0.01104127894,-0.1214638995,0.2341588251,12.01875996,-0.149688907,0.2116887763,0.3097569103,0.7554071799,1.033925067,0.2429277991,0.1058132789,0.7231471335,0.5631502681,0.4472676715,0.02350712783,0.1371145202,0.0,0.0,0.0,0.0,0.1058132789,0.0,0.0
570,0.9690020817,0.4190279272,6.2,20,51.26203207,1.010888993,-0.00746264019,-0.04786684494,0.1718899406,-1.208498693,-0.2476058852,0.1504247686,0.2732112781,0.6008019778,0.9287043347,0.09573368988,0.008077055542,0.9755619754,0.4566178119,0.4394494224,0.03263710042,0.08765663434,0.0,0.0,0.0,0.0,0.008077055542,0.0,0.0
571,0.2029666523,0.4288488943,3.5,20,55.46558008,0.9496437797,0.01462436654,-0.2794071611,0.2142672691,31.11288349,-0.4652478888,0.0825756357,0.2282950427,0.948920047,1.032078592,0.2105460816,0.2027559914,0.7402092747,0.4110527655,0.5262300385,0.09479578769,0.02495614228,0.01716605207,0.0,0.0,0.0,0.09852287913,0.0,0.08706706017
